1	>f71bc556-a021-6c08-ff42-b868292e23f2	0.9595	M
1	>8f5a97f5-197c-501b-9d4c-68b2d0fb5e6d	0.9828	M
1	>e09e0fa7-eff6-7f1c-c131-c382a3c7784e	0.9449	E
1	>b492cd98-94ac-5a35-d679-f3e364ee4b66	0.9702	M
1	>f7bd3297-278f-4173-9f97-f7a3ba48f4a0	0.9685	M
1	>6b9211de-f844-dc1f-a90b-2da89eb5ebdd	0.9770	M
1	>c96dab04-2864-125e-8423-b60d2cfb6d13	0.9738	M
1	>93e0339d-3bba-3a30-1056-a79c757ce173	0.9870	M
1	>34a6b902-46a9-3d76-a3a6-4197046c78fb	0.9531	M
1	>27677969-eece-833f-f3d2-d247478111c7	0.9791	M
1	>8eabeddb-7a27-affe-42d7-b3b0d5e7d04a	0.9415	E
1	>9c26858b-0227-e7b7-1e08-008a86d3e933	0.9710	M
1	>cf43eaf9-dc80-e7e3-2ef5-bff5da39b65c	0.9410	E
1	>34f53a0d-877c-e022-8361-57da07b7fc14	0.9530	M
1	>e48d784b-cba3-10aa-06b7-5d7160c2243c	0.9762	M
1	>f72fba30-afe4-c45e-8d3e-c301a289a5b3	0.9958	C
1	>56349f62-cbe7-8635-6271-216f9d73b225	0.9803	M
1	>6274b749-cbe4-6558-1e83-77fc24b54507	0.9661	M
1	>99b66ad8-3c33-f2b5-8258-593a489f8a97	0.9801	M
1	>4c3664c1-5a4f-9572-38bc-ff71af8d855f	0.9640	M
1	>4116340a-3275-5d28-21c5-c32cf07a826b	0.9859	M
1	>e68f05af-d95f-55a8-2c07-bc677f174336	0.9441	E
1	>2372c0c3-cdf5-8bf3-27dc-1200f06b033b	0.9818	M
1	>c64d2a6f-8ad6-f313-fb77-0c5efaccd003	0.9878	M
1	>d662526d-7d56-f684-a8a3-5a11a5f33b3a	0.9435	E
1	>89653d76-6f0c-0b5f-8ec5-f897ecd64b09	0.9809	M
1	>eecbf847-49ab-501c-8843-77cbdd29fde5	0.9771	M
1	>7eb9aafd-74ec-9e4f-c6db-fbb2d5436b61	0.9834	M
1	>494fbebe-9860-3d4c-d4d8-43c7f07d0fb5	0.9632	M
1	>ea34a06a-41fc-fdb2-6cda-3a849aecc1ae	0.9688	M
1	>a773d466-f2c2-34b0-bf41-b131a8118fa4	0.9703	M
1	>919bb893-c391-6321-86af-d122fba7bea8	0.9677	M
1	>109c21bd-8637-d99d-8744-26611375e046	0.9440	E
1	>46fa8d85-f5cd-03de-3581-5235b2a0264d	0.9390	E
1	>6723c0b1-d6d0-b415-277f-d592c29dc5af	0.9753	M
1	>17fde1f2-01c1-7345-22ee-195b6f2e9745	0.9543	M
1	>ef1f3d60-15a3-1b28-60a5-3bcb92186310	0.9479	E
1	>cf7fcb82-aa86-2f1d-dd41-886e6c02124d	0.9714	M
1	>3eb47b44-f73c-a23e-a557-18e96e156897	0.9801	M
1	>7165ceea-1472-6eb7-04bf-b7ee21c842cf	0.9390	E
1	>7ac6e210-8f85-d535-4309-4f9707049b48	0.9536	M
1	>d95a3ff7-ec69-bdb0-000c-72631bcc7432	0.9603	M
1	>8d0f9343-3f74-8e97-bcc1-a26b91436072	0.9747	M
1	>9b8782d4-9276-02f3-352c-570cfecf7697	0.9794	M
1	>3d5c4a50-caa3-f764-af4a-f1ea0e835ef5	0.9670	M
1	>14d91cd4-ad8c-0f9d-b8e3-ece0dfdeb2a3	0.9613	M
1	>57a7902b-f321-2192-3a91-b6e256058758	0.9677	M
1	>a412b656-838e-4d66-afe5-f0b6e3da1fac	0.9658	M
1	>614e0574-b3e0-319c-fd30-f36a3505912e	0.9818	M
1	>71581b14-0a56-72dd-3816-1fa4ccdaccb6	0.9848	M
1	>208b21bb-0a73-8fd9-bae9-a3ffb2d05ec0	0.9871	M
1	>0389f7a8-c72d-b5e8-1bcc-01f661bbb29e	0.9851	M
1	>b63abcb6-9486-9f1b-30f4-2e9557502202	0.9768	M
1	>086a15cf-fcd4-1b2a-d9a4-2d5f2632e302	0.9509	M
1	>a980ea81-6ae7-e1d0-a02c-70fc4762f428	0.9758	M
1	>dcdc5c99-6006-79d8-d37a-be4c580747d8	0.9803	M
1	>8ee6f206-acf7-4f8a-edc1-e7ad12300798	0.9517	M
1	>0a6f02aa-cc0e-21a3-d8dc-f37b163a4192	0.9690	M
1	>7e24ecb8-ff6d-b852-0268-956055358723	0.9596	M
1	>65a9c751-b42c-63b2-9bb3-aaf8dfdd9ae4	0.9688	M
1	>0076c157-1e2c-94bf-2e15-2c0e9a590981	0.9831	M
1	>668f8e9c-34e7-4e18-67a3-81f0a001748c	0.9587	M
1	>e09cd7bf-561c-6633-60e8-3723a4ea1c78	0.9616	M
1	>3dcc0cf4-58e6-a0be-0431-d4c1bf81d1a1	0.9485	E
1	>66fb3f8b-4c98-d843-cbc3-7f0b9ea90a7b	0.9375	E
1	>6a520c57-d652-f577-8bfe-0cc5f07e3ba2	0.9427	E
1	>d37e3d87-0417-32ed-a1ec-80779a5e7f47	0.9875	M
1	>b0e840d8-c885-ad4e-5382-34befa94188b	0.9687	M
1	>39687958-873f-c54b-9686-a6bd5a6d9352	0.9705	M
1	>d964d259-dab5-82da-6bf6-b042cb51e333	0.9735	M
1	>3904a2f9-fbaa-a3f1-25db-2156c873ab51	0.9428	E
1	>ba8ead82-8c7b-9d7a-1778-aa3c261c838a	0.9785	M
1	>be1c0afc-34d9-4fc9-5c9c-6d3defc70da2	0.9672	M
1	>0a525baf-87aa-fb03-db08-960ae37d5b0b	0.9654	M
1	>21c3009f-b286-3d5a-caa7-9b25ed3e8138	0.9904	M
1	>3f5b3d5b-7a61-c2b7-6ebc-a6784702dad8	0.9739	M
1	>d5d3ce8b-c90a-be36-aff5-f9c486058ce7	0.9627	M
1	>048d1ca8-f498-6479-9791-0df37e02cfa6	0.9769	M
1	>999b4d53-348e-05dc-df52-cb39b8f0fcc4	0.9695	M
1	>22ae8496-b771-bd5e-3428-c7a9f37092e9	0.9697	M
1	>382cdf6e-03b4-6f82-e6e0-abb0a70d1d27	0.9820	M
1	>544a146f-8504-2b27-5ce6-50db9ef55a03	0.9801	M
1	>a76ad681-c217-1703-d85b-4c4cbd14ec30	0.9783	M
1	>80203ca6-d39a-04a7-96a4-afa8345ced7c	0.9860	M
1	>70253985-1ce2-fb5d-7d89-b1d4913cd74d	0.9823	M
1	>04705cf0-73d2-4fce-e38a-ac2e97f8c139	0.9693	M
1	>9c7fe435-5b1f-282e-7941-47cf153755a8	0.9859	M
1	>9ebff2c0-607e-3696-cea5-b5d8866fd2dd	0.9658	M
1	>12c25cb9-35f5-1071-7d33-ad29e59215ae	0.9796	M
1	>8242ee4f-081c-9d5f-0bb1-4b80c38728d8	0.9712	M
1	>3427cb6b-a5b5-2d5a-8b63-d4e27ea620a9	0.9772	M
1	>1e9b3419-f573-40b2-8f19-95dc8eddde24	0.9615	M
1	>b2e6843f-141f-2dec-dec5-2076c1fe8d82	0.9748	M
1	>7de9da93-0675-b6e0-948a-29ade55a254a	0.9714	M
1	>c1beaf1d-a8c4-f19c-cc8f-6369546aac5a	0.9802	M
1	>ce272b79-a317-2f27-efbe-d87252695fb4	0.9828	M
1	>36628def-488a-8f70-8b8e-72f05ecfe461	0.9790	M
1	>91eef77b-6830-0c78-8438-4d004fbbff4f	0.9807	M
1	>03a15234-b9e5-0001-5dd0-fe6574ba01e9	0.9872	M
1	>8fca3220-7a30-4164-c5eb-241dbcdf67e4	0.9745	M
1	>37b7eac8-afcf-a908-070b-b48a7d4c2143	0.9826	M
1	>76313fa5-4c50-a928-d6b2-3d70d330dfca	0.9795	M
1	>e90fc6ea-b851-8f9b-0312-5879fb445f3a	0.9850	M
1	>edb632e1-a032-fcf2-c992-cd2f7aa1d888	0.9642	M
1	>9c6d2718-459c-fc84-de56-664176c4f144	0.9841	M
1	>ddf65b7f-4fc9-4c79-25d5-faf3c0a27f19	0.9679	M
1	>21b28c87-1a7b-dd67-6b74-4fce5f3b602d	0.9391	E
1	>916b548e-dacf-58a9-d49b-420b6899289e	0.9767	M
1	>791bdd1a-ae45-6d00-cb24-e4a2fd9e8eef	0.9851	M
1	>9f495115-d32c-b833-b838-a369f72db9d5	0.9849	M
1	>f5cb36be-8d80-b08e-1ca1-321ce9e3d5cd	0.9580	M
1	>29548113-caf3-19c2-7340-d4485751f599	0.9610	M
1	>26d49720-d192-88bc-19e0-b3c3f1249b51	0.9378	E
1	>32e19c37-81ec-809f-fe83-ba1dbb95050e	0.9636	M
1	>328c2ba0-06db-135e-1a33-4f97e3a33038	0.9726	M
1	>57795e97-c026-ab60-161a-ae5d92ca9152	0.9691	M
1	>0695d36d-1860-3756-7a26-455b342dbbc4	0.9836	M
