1	>d3a9aaf7-1dc0-9a9f-9789-b6a89345818a	0.9730	M
1	>01d3c477-45cf-7e9b-e202-01f85c847dbb	0.9552	M
1	>ced9f363-3dd2-ed9a-2c9a-f3b7f282e270	0.9439	E
1	>30634d9a-f5c0-c0b3-88f1-379d6e4f3756	0.9742	M
1	>a7f8e6f8-1a0f-38e5-d1fc-4f921dd0b04a	0.9377	E
1	>45265ec7-7696-1381-7a64-d7988eeb3841	0.9877	M
1	>18a5b352-d9d9-48de-3286-49bd1ccc26fe	0.9746	M
1	>9ce4d540-183f-0c2d-722b-dd6f47448d1e	0.9659	M
1	>9183f87b-a85f-fe2c-120f-092864c0e954	0.9792	M
1	>ef6255e4-ad5e-cf12-20a6-864e6398b24a	0.9797	M
1	>eaa6c6bb-6b82-15c2-e77b-05fb8d57e577	0.9694	M
1	>ffaafb47-515f-6f84-9a75-39ca04333349	0.9688	M
1	>6ca2dfb9-77b9-4d67-7baa-1ea947feb8c1	0.9567	M
1	>b6a40211-4617-8563-5328-8b4c89c6bfdb	0.9717	M
1	>67a97328-a632-da62-98ce-09df5b656821	0.9653	M
1	>5aa3d25b-1196-680b-2d88-0cdb2ac6c4cd	0.9645	M
1	>16a91cf0-a2e0-9ffd-d8f1-dc9a04b873d8	0.9396	E
1	>f260bd41-d34d-53d8-f6fb-16536587c9a4	0.9772	M
1	>536a30b8-a793-c164-664d-b7ca05bb75a5	0.9788	M
1	>e35f24c3-2ffa-8306-b40d-574dd459dbca	0.9393	E
1	>5e5509db-66b9-59ce-6a53-b2e15b70c02b	0.9643	M
1	>eff91ba2-f981-05bc-9858-2b0175975c93	0.9874	M
1	>9c2ae0ed-e0d6-a207-0d70-c4d0974ebbf6	0.9662	M
1	>2f0c2d6a-3567-39ff-1d79-e5eb36e92104	0.9476	E
1	>b4b60383-c304-46cb-d02d-af6145edc209	0.9600	M
1	>97807d0f-1051-d802-792e-e7cf8b1a93df	0.9693	M
1	>269bd0e1-9e22-c5e7-5cb9-d8895d5cc071	0.9777	M
1	>dd02dcaa-4bd4-f162-8333-56a399683052	0.9713	M
1	>ae28237b-e4bc-a7c3-1876-eaa146c87b84	0.9517	M
1	>6c79a80b-5991-76fd-768d-5db2f4a10d14	0.9634	M
1	>d25bd5de-5419-6397-47da-0d4186755233	0.9719	M
1	>e81b0ee2-5f69-f842-eae9-64d76cd667b2	0.9593	M
1	>2af56c17-8021-1df2-d6f4-6003407a1b03	0.9651	M
1	>de5b7e3b-5dbc-5364-0d13-776a5a65f260	0.9802	M
1	>dc79b011-c2cb-a2de-6228-19e696cd9565	0.9888	M
1	>a0423394-7d53-a623-770b-5c740286aa9c	0.9610	M
1	>6437647b-8102-647a-0043-de4d5fa3e7e2	0.9739	M
1	>c1e802c2-bcc4-7005-eb17-83503e6445f5	0.9365	E
