1	>0de5e638-3ce5-b455-524e-718017c63e1f	0.9547	M
1	>81922ad5-8e68-8da4-b915-11dcf07e1c02	0.9851	M
1	>92505c6a-8809-471a-e033-a1cae059a903	0.9559	M
1	>22dfce94-a485-1730-b1f2-d7d3d260354a	0.9863	M
1	>e1bc8b40-8616-0442-4a0d-59d9c5bf4ef0	0.9411	E
1	>4a1c2112-de89-3fa3-64ca-8147852d94d9	0.9727	M
1	>d3b780f6-91f6-2e93-7839-0aa06fee0747	0.9784	M
1	>746366d8-c24c-7659-4ef8-7604e26c9be8	0.9700	M
1	>e7585c57-70c4-7ed7-42b2-de12ff028e85	0.9605	M
1	>ec03519f-b22e-95b3-2b59-9a796cdd29df	0.9863	M
1	>eb2dde07-85a8-bf47-978f-81951cf3946f	0.9806	M
1	>7c57f5ae-ce06-be65-0247-e28488501694	0.9686	M
1	>b0a84df2-a06f-a23a-fa23-96a6a940f16f	0.9740	M
1	>fc80d7ce-6ed8-bc43-3d77-7e4261b9a208	0.9457	E
1	>2740ffb3-163c-5659-87c6-71528ff1b4df	0.9490	E
1	>dd95f554-5a4d-e541-cd53-5769e2198bb5	0.9796	M
1	>9754cbac-c1bc-4279-6cc0-ac039a869a15	0.9424	E
1	>56bd5503-384a-7870-dca7-c8a9e9026876	0.9682	M
1	>ee5ae171-dd36-24dc-d295-356c2e2e9f96	0.9822	M
1	>bdf66f2f-7d31-933c-e305-b49247737bc8	0.9676	M
1	>bddc1ba9-f690-3c1a-cd66-8f5d045cb90a	0.9825	M
1	>c56ac1df-b351-8abe-fcc5-4976bf83deb8	0.9863	M
1	>6d92e4e0-0c3d-712a-9a23-a8689acf4bfa	0.9788	M
1	>f461e84f-c65e-4a8d-a85e-b7b88072cf17	0.9379	E
1	>d204f70a-a2de-6f2b-e904-00ddba15bfac	0.9742	M
1	>7ca8e521-354d-99d0-4758-63dd0ad6bea0	0.9660	M
1	>ece9955e-e1a6-8128-7f9a-546c91877ec4	0.9598	M
1	>5cce9d42-85bb-9f7f-5c19-146bd60f506b	0.9377	E
1	>a0d92323-9d6a-d06e-5dc8-391740d218c5	0.9752	M
1	>76e6d2f7-c9e7-58da-69d1-7372fc68b272	0.9479	E
1	>4cf0addf-7888-0e5a-9694-bb79b1681d45	0.9864	M
1	>0ae076a9-bcf6-6dbb-f0b6-da3f1d188f77	0.9592	M
1	>164215fc-121c-5375-c6c1-d9c85a6f0571	0.9684	M
1	>c580ea1b-222c-5420-7653-39463f73d713	0.9867	M
1	>2f4d92f1-c2dc-dc9b-4e23-7bf5095226d4	0.9847	M
1	>b8c92797-4fb9-8a5c-4e8d-55d0a0e920e3	0.9796	M
1	>92533328-feaa-c1ae-ed18-fbb82cb4d23f	0.9569	M
1	>9ea368fa-3b2c-2643-ccc4-431ab083927f	0.9648	M
1	>beda8477-e0f0-8b52-b4a0-69290bf4590a	0.9714	M
1	>4c316ed6-bd3d-a6c1-ee5b-b5d619f3beae	0.9853	M
1	>cb4a9ebe-eb7c-e05f-d8b0-bcbbeb547c6e	0.9718	M
1	>3fda02b4-689c-0ecf-a75d-3be78c660940	0.9852	M
1	>fcf7251d-c4ee-f1e8-b8cc-ae405bca52f5	0.9799	M
1	>4781a509-5044-184f-590a-cba4dcc79f94	0.9698	M
1	>18d568aa-4400-7427-4085-3311ca91b654	0.9667	M
1	>cf1aa4d2-8188-e9df-22e5-1d2f81a89024	0.9768	M
1	>14af8d91-87e4-f556-a9a1-12ecbf59c368	0.9564	M
1	>77e2e3c0-8e70-b166-ac6c-3056e53f1730	0.9809	M
1	>b1b12a10-ef2f-2de7-f829-85df77e44fad	0.9819	M
1	>a99a8370-31e2-047f-9c9d-5bbd15e18d0d	0.9813	M
1	>a8fb69b8-07c1-11cb-4d5e-3e81555090ba	0.9437	E
1	>6a7f5f2a-1a04-3e6f-f4f5-dfa0d6953721	0.9451	E
1	>37a56368-dc2d-a187-4d0a-685714214073	0.9760	M
1	>be8013dd-331a-4e45-a487-9299d7f9142a	0.9451	E
1	>6e16c639-00c7-8e84-8936-377236bb7c64	0.9562	M
1	>bdd93db7-115e-602b-07ff-33ec9acb1290	0.9793	M
1	>f98b5d8c-3795-6c96-4432-429057033857	0.9414	E
1	>c8b243a2-6b7a-a92b-3b11-8da34500e897	0.9823	M
1	>32439f4c-495e-8022-2582-2a90f6c3f5a7	0.9723	M
1	>eb1f1a36-b8be-c2e0-146f-3af6ffadff22	0.9626	M
1	>5ad48f66-eff6-b157-6df7-0dd7b32f9fb3	0.9929	C
1	>b9112dec-e9c7-b953-ba49-692dcd63579c	0.9744	M
1	>f7a8c5b3-f537-f28b-c9b1-1edfc59135c3	0.9809	M
1	>0f70db70-8530-f71a-c46d-d9c36351203f	0.9671	M
1	>c26dc498-105a-7a32-09d8-626d9f2b3a2d	0.9833	M
1	>7c6b55b9-934e-6989-a4c6-c806a94e9e44	0.9725	M
1	>cffd2a99-34dd-4c69-1252-b3ef0a9697c4	0.9824	M
1	>dc73e2b8-f221-9f32-7b84-1f57cdaccc86	0.9650	M
1	>1fab723a-6379-1644-599a-34b6de53494b	0.9663	M
1	>67bda3e0-4a0d-f351-4b5b-0fddec20b7aa	0.9827	M
1	>2c45271a-899d-60ff-20f5-c00de394db32	0.9559	M
1	>7ac4676b-8cb8-6b57-571d-47fc1096fd40	0.9607	M
1	>b6196f93-c4df-ac13-3fda-1aea5c773970	0.9814	M
1	>2e02f4ba-2703-3971-d17e-5d92c9254285	0.9830	M
1	>1e7911f7-ca25-ed20-00fb-9c19c3da449d	0.9667	M
1	>3d6eba12-df26-7041-06bd-1237d4be82fb	0.9412	E
1	>6ee69f14-03ae-4562-eead-123715aa4c0e	0.9857	M
1	>c97c5d97-48ed-118c-53d0-78bf8a76b950	0.9762	M
1	>525d6abf-ab44-cb10-cca9-8cabe726f867	0.9797	M
