1	>6cd42297-8026-4b70-5949-1299b9844bed	0.8957	M
1	>a4a610e0-c966-1371-ea2e-ec26787dafba	0.8376	E
1	>204ba4cf-8085-1029-e78d-981b3cc088db	0.8523	M
1	>9c299863-f2d9-3a2b-6e6b-25082d84c493	0.8841	M
1	>c9a4699c-c3e5-269e-856c-e36d4fcd421d	0.8404	E
1	>f43b805c-2316-9394-c22b-d6521e3b8b73	0.8461	E
1	>5793c991-6a20-c5b3-5439-3816959b1f51	0.8330	E
1	>1bd42650-4e9a-b846-6b5f-cb0754a4240a	0.8600	M
1	>081a8b67-dc8e-b7e9-aaa3-7e39c2bbc549	0.8467	E
1	>4c0cb373-f5af-51fc-4891-c6cb37eee0ac	0.8409	E
1	>23573da9-8f39-671d-db01-9d5e7cf4ac50	0.8336	E
1	>1cd2efcc-c49e-2be7-147f-34af59b1cf58	0.8409	E
1	>3f7760ca-7beb-20e5-43ec-094404d6e93b	0.8351	E
1	>ae528e36-2e03-fd2b-c38b-80bd45eeb96d	0.8332	E
1	>39d02d41-a914-3dc0-ad36-410408a9a84e	0.8329	E
1	>05c078a0-c727-c449-cc9b-323a3426aa1a	0.8509	M
1	>6b820465-7836-d10c-1fc6-26f3ff6b94b2	0.8732	M
1	>2c356a76-d519-18ec-61dc-4bc80bea2eb6	0.8554	M
1	>49e42448-a0cc-a0ca-aa19-3c49532ecaa2	0.8442	E
1	>bf12e7b5-88ac-c485-7916-b46c4b0f11be	0.8387	E
1	>9223254b-7457-c5c0-a1c6-23d9d8b6861c	0.8468	E
1	>6eedef53-a4f0-fa9f-61ab-2e9af37eef14	0.8585	M
1	>9e21d7c2-1f45-2aa5-66d9-7a9c64feb2c4	0.8546	M
1	>a1b075e2-aa99-e646-8321-a53bfa28c278	0.8337	E
1	>3ed254a4-1afd-3b9d-121f-f29a8f84cb0c	0.9860	C
1	>55f7c8b0-f0c3-aba2-801a-37116049eb2a	0.8448	E
1	>5e10f988-d754-5912-6e3e-8cf207733b4f	0.8329	E
1	>1765691a-7b72-8cf0-8070-262c95dda9ff	0.8687	M
1	>0285349f-1640-9354-360e-5ef2faad602f	0.8380	E
1	>4728b1c3-350e-867e-d5f3-2346208e119d	0.8549	M
1	>6a8a2844-a209-2dd2-045b-8cdf03056e4a	0.8412	E
1	>cecfd99c-ecb2-f25c-a53c-2459663cec4a	0.8509	M
1	>44da83c5-e376-ec52-401d-a8e0b8779e89	0.8583	M
1	>87b97fdf-1f3c-e3c0-ac71-35521f59d252	0.8421	E
