1	>47fd0d60-ac6c-d8ca-cc3e-26c42d9fdcd7	0.9516	M
1	>23de4a21-f805-9453-936b-f3234b462bc3	0.9800	M
1	>69c53038-5746-9962-cc1a-ceb62fe891ce	0.9442	E
1	>e381ac90-dbb3-ce65-9ee9-1b1e72812f90	0.9900	M
1	>11b65271-329c-3b7e-de21-d1be1f198292	0.9604	M
1	>31d8c01d-82c4-61b4-884f-000bea499000	0.9839	M
1	>c7fe2e13-0599-dc6c-a8f0-2e71d0992ade	0.9436	E
1	>fca44511-89ec-56b7-6cf8-e521856e3c84	0.9545	M
1	>edc30d4f-bc04-d30d-eb1c-fff6bcaa200c	0.9739	M
1	>d3e0a672-901c-4d18-1677-872bbfe14f9f	0.9696	M
1	>1c64e846-b1e2-1e5f-6e18-cda34ad65660	0.9936	M
1	>07768fd0-f806-1185-0e54-1b3eae134c7c	0.9919	M
1	>80a334ff-15e4-67ab-f2f5-a729c5d3a4fe	0.9912	M
1	>bc93eb9b-b789-7a0f-3a04-0b668ac237c1	0.9371	E
1	>5e776a0c-d2c5-c4bc-45a5-348ebd68ffb3	0.9509	M
1	>4e2c3b04-3ce7-787d-a792-dbb8ea98478f	0.9858	M
1	>f68df522-7609-b151-bbca-31dd730649a3	0.9658	M
1	>d87290ba-f7a7-0706-d45b-21c9e8e9a2ee	0.9470	E
1	>1eda44e7-e210-71e1-6acd-0ecf66d05265	0.9683	M
1	>3f72bde2-0fa2-1667-24b7-71128b9980bc	0.9486	E
1	>01737004-7c20-5ab9-7ff1-191d90936dfe	0.9661	M
1	>e42636a6-3e87-75be-f2fa-35eed2551fae	0.9655	M
1	>f5f955ab-def4-7a89-be0e-c5075292e5a3	0.9492	E
1	>299864d8-abcc-17ae-1a8a-360628c438a9	0.9789	M
1	>15c40038-ef18-de24-7470-cc0b9086bb70	0.9676	M
1	>bda5a2ac-13c8-ce75-606b-60883462fe90	0.9856	M
1	>36cea1e9-5265-0cd4-2c67-d44d0e218f59	0.9847	M
1	>9cd472b0-4a5b-c4f8-de55-08c47d498bde	0.9903	M
1	>b0b33e70-6f89-e496-257f-ce245fa1b804	0.9827	M
1	>0984c860-3531-aaad-81c6-38caea613f27	0.9464	E
1	>f1293a7e-69e6-15e6-56f9-8aea6a2ddad8	0.9819	M
1	>e6016e9d-c41d-46fb-4ee8-a4d11b25ac53	0.9948	M
1	>8090b26d-0a5f-a346-bf33-3375eda6c276	0.9907	M
1	>ded0d6d8-a019-7cd4-add0-733fe716aafd	0.9752	M
1	>dc831991-7ab2-a2c2-a65f-48640d2cfb2f	0.9737	M
1	>7e8af57e-4665-6659-7dcb-15a6a8b0d14c	0.9918	M
1	>988cdbc8-99b5-5a79-8d9b-798d3a3d2abc	0.9439	E
1	>a81c75ad-88ec-e6f1-1cae-fcf10fab394e	0.9481	E
1	>04418f0e-04fd-712e-7ae7-eb0a92f88766	0.9919	M
1	>011fee40-1e87-fbea-c7c2-1b58dbcdc6ee	0.9931	M
1	>128a95b9-6d73-ebbf-013d-4a44a6aa159f	0.9574	M
1	>8ff3d246-b0ba-20ea-6c64-9f3fcbdefcb1	0.9557	M
1	>04e851ef-89bc-81cb-d0aa-b4ec51f933b1	0.9869	M
1	>fd3b3fab-6d3a-7d6b-7a88-847e16fb8d6c	0.9914	M
1	>7a422823-c3b9-2959-f6c1-b142aa6a20f5	0.9432	E
1	>d1031c59-7033-ee1d-5a58-22bdd1878463	0.9869	M
1	>75e77887-df90-05e7-3331-e3ef615a2bc0	0.9750	M
1	>d8997b89-8e23-4b02-96fb-6b409b189d26	0.9750	M
1	>710b3418-22af-c2c5-29d1-39aa977a9016	0.9874	M
1	>665009f4-621b-25af-35b8-24fa27cf0758	0.9748	M
1	>45b65882-018b-7383-a0c4-48b37b3cb745	0.9834	M
1	>8106cff9-60a6-0f77-ba51-3df9490676f7	0.9661	M
1	>ce1bf175-d167-f0d2-f4cd-e30f8c23101a	0.9820	M
1	>3c8e26a5-011e-927f-d745-e02e349120f2	0.9742	M
1	>cd0a586b-7107-4484-e9c8-c9268c0bec46	0.9671	M
1	>274e6d2d-58f2-8b28-bfd9-acbe1a4e23e5	0.9667	M
1	>48d2cd81-de8f-5681-c533-e3ac266e904c	0.9766	M
1	>fa0fe5a8-c634-520a-8367-36c5c8165b51	0.9879	M
1	>2d6a88a5-2ad9-779a-7411-5fbb464f3aed	0.9779	M
1	>17c2be5e-5049-774b-92f4-80b87df2ffc5	0.9805	M
1	>d9371bf5-12d9-6554-4247-08d92982c15c	0.9455	E
1	>d9f74897-92e1-4e71-b5ad-250867c562cb	0.9500	M
1	>1487a138-3eb5-e6cf-681c-c9b03f6cd7de	0.9531	M
1	>57ccdcf8-7478-40fc-8927-27795e3f7aa6	0.9684	M
1	>450f0463-5fb2-dd7a-658a-253fa2726a14	0.9778	M
1	>0f054aaf-a5b8-3d52-3b8d-040922cf6b0c	0.9694	M
1	>4c4851c1-f3e2-64ef-44b7-df5cd47dca80	0.9725	M
1	>24a8d734-95bc-7fd0-c734-2ad220d87dbf	0.9842	M
1	>4e8ad135-5650-b0bc-653e-88c40f15c67c	0.9467	E
1	>760a107d-477e-e635-6c9d-7c2b16cf6b3b	0.9899	M
1	>1ae45dd7-7ca5-5971-b4f4-522de8f8e871	0.9724	M
1	>b8b0cabd-bebf-4ba7-1a45-5a2089d9cea0	0.9895	M
1	>559d0e71-b22c-80f8-d874-680f90dc3164	0.9751	M
1	>7ac6e210-8f85-d535-4309-4f9707049b48	0.9754	M
1	>9a025076-b638-d682-5549-03e392f665da	0.9423	E
1	>e3031fc0-ac95-b6d2-ecf9-b558b6de8f00	0.9348	E
1	>69fb0f31-4bac-e48f-db93-1aa05bb736ff	0.9502	M
1	>967ddb79-9a52-7045-ec20-be47f9765709	0.9810	M
1	>c0ff7684-d834-ffe3-8aee-437431fae191	0.9752	M
1	>0fc5594f-29df-851a-8fe5-c5b3b8c66342	0.9578	M
1	>13f9c1bf-6392-ae43-9a6a-1da5a5202f16	0.9625	M
1	>00512d30-fd33-44d8-0201-aa621b908dd9	0.9604	M
1	>b0c55b63-ae0d-0522-5739-b1327c1f4a95	0.9980	M
1	>4ee04d4e-861b-da45-48f6-0a0c13d147dd	0.9840	M
1	>b6a0b7b9-7b5e-eb37-eded-69f2c7a51ea3	0.9686	M
1	>6e492a63-85f0-f603-6a67-4abb0c097008	0.9697	M
1	>cbc89629-5e84-96c2-853a-dcf91cc0a683	0.9697	M
1	>6b19b0dd-23fc-7e35-2759-879f6e5433fe	0.9749	M
1	>c5085785-28da-73f6-03db-bc142bd39593	0.9859	M
1	>fed6e7b2-ad13-3b6d-3519-bfb51461685b	0.9403	E
1	>94e32eea-eba7-9cd3-5c85-b7f9d97e9fc8	0.9796	M
1	>fd9c25c5-4520-1be0-5a2c-37751b2272f5	0.9624	M
1	>259ae025-47db-9180-67f8-505284a7db27	0.9603	M
1	>dce9e7e1-60c4-8e29-9ef8-2c5812116d7e	0.9838	M
1	>1b6db4a1-011e-2aec-28ed-e16fbbc0f80c	0.9845	M
1	>acfb4fa7-a2b6-bf3e-5d1c-479512bbbe03	0.9651	M
1	>1fc7c1ff-88ff-5f8f-3d7d-4aec91a18e14	0.9828	M
1	>874035b2-cb13-b343-5c85-a9a382a818f5	0.9850	M
1	>a55005c6-2176-d2e5-c119-ef12d63f8732	0.9423	E
1	>6d492d4f-a15a-8784-2cf6-b23a094561f1	0.9823	M
1	>0acfaab3-d24d-fd3d-0886-fbc681177dad	0.9726	M
1	>1d771533-a410-4d6c-6b00-45165fedee82	0.9841	M
1	>642374d8-77ac-4c77-ce02-b089c5116021	0.9528	M
1	>52ed1bfa-1f7a-f4fe-67dc-40313e59b98b	0.9752	M
1	>30480536-bbd4-56a2-d0bc-3d32de35b856	0.9715	M
1	>b51bc5f2-2f95-2510-f3e4-ad71bb0d7958	0.9512	M
1	>f72ed6a2-e467-6c1e-0469-5f31109d36e0	0.9652	M
1	>e06ff80d-ddcf-d8c4-443e-70136d090b1a	0.9655	M
1	>e7ead98a-551d-7c08-6976-3b3a83682b1e	0.9761	M
1	>f8d37e97-34d0-bccc-410d-43e4473bb703	0.9602	M
1	>77ec3ac4-1202-1839-fb79-2bc54c272e9a	0.9365	E
1	>5faaccd7-d1cd-bcc1-94c6-00ffb7cca22f	0.9675	M
1	>0dcc1e83-6d5b-b108-5a10-3d701525783d	0.9480	E
1	>3d4184be-e4c4-603a-ebc4-dc0c8471664c	0.9371	E
1	>02ecd2e9-82d6-92a2-f643-903bca7470ea	0.9593	M
1	>4a904593-c738-d115-a753-da844ea2f6a0	0.9713	M
1	>17a6a18d-cba4-fea1-170a-f73eff1128e8	0.9572	M
1	>51bb8428-6519-e570-a1ab-7fb9329f17fe	0.9557	M
1	>3b3aa363-9593-7b55-f6c8-7b1a4cbff0bc	0.9803	M
1	>63ff03ef-ca5d-9b98-4b89-14d1748e8ee1	0.9777	M
1	>ae45109a-2844-9607-c340-04014f9d06e2	0.9954	M
1	>b6db1dcb-7a7e-9be0-af6f-a994f259a6cd	0.9714	M
1	>c60d2dd7-0e7f-7aee-df14-f4bdd2ab4937	0.9858	M
1	>7f093976-6954-8f51-9570-5f78193b0f8c	0.9507	M
1	>74d2f615-3019-6d07-962c-d1f356efb442	0.9865	M
1	>a98cfc22-6b52-9403-9341-5e55e21ab74a	0.9422	E
1	>f92802d9-8ed3-1523-e8f1-3332a9323b12	0.9815	M
1	>51d73799-4150-5fca-f3e2-a8044e5cc457	0.9855	M
1	>aa2d9302-6a7d-4b1c-576b-f69c35d95cb4	0.9607	M
1	>e7c691b1-7b01-7aa9-cac5-b3dbbe218ac2	0.9796	M
1	>8f76d946-6b61-1bd3-29f5-803c6b4e1264	0.9711	M
1	>6e912c3a-c651-1182-bda8-ba3c060aff6c	0.9741	M
1	>033be3a8-d5b0-46e4-15f9-0b84dd60f135	0.9647	M
1	>6b7fc84f-348c-0936-6331-91a1758284d8	0.9517	M
1	>a6634efe-45ad-9566-6e03-c39733776067	0.9593	M
1	>dd97498e-6e7c-0671-be48-c4afa1880a2f	0.9743	M
1	>b57a5547-4bb5-9ba0-3155-d14d8ac3a3e3	0.9747	M
1	>b427c103-7425-09ba-c80f-d6469062f924	0.9856	M
1	>c605fab8-65b8-63ff-b2aa-9aa18a3df4b5	0.9632	M
1	>19592e5e-711b-148c-8ee4-6578fb6101ad	0.9675	M
1	>2b59d39d-a475-3272-61ec-5a582a343dfe	0.9516	M
1	>5dd188b8-f417-613f-c2b5-da8ff374162b	0.9555	M
1	>ff078603-7f7c-5ffd-c4ff-e8f401336c09	0.9930	M
1	>e6558dc6-82ea-b7a3-9b4e-0b71f8f22b6b	0.9846	M
1	>084fafaf-33c7-7f79-4998-2163e409ff17	0.9563	M
1	>c2b3dc9e-dfe5-d39b-3ba5-37396cfbc224	0.9849	M
1	>c72de0d0-41f0-ee02-7196-a9a8ec6560f1	0.9367	E
1	>969a2577-c2b6-4ac0-5cb7-fd0d2ffe0f06	0.9667	M
1	>517ed2e6-8338-76c4-bd75-91010160dd23	0.9679	M
1	>1b34ca19-8507-9471-1491-81fdd1a62d76	0.9875	M
1	>9239fd7c-35ef-9b48-9d27-17c50e7661b1	0.9428	E
1	>8d7d6d3a-c9aa-6709-af6c-0e1ef2e6c97e	0.9509	M
1	>e5e42837-63de-b0b4-df40-a06e0858067e	0.9569	M
1	>99ff1a02-be6c-2571-c0f8-9de181426884	0.9589	M
1	>e12c3ccf-e8cc-b6e6-cb29-4c437cd369b4	0.9382	E
1	>d1ed03c2-8050-5636-3825-6b0b34d1123a	0.9755	M
1	>0d811fe8-223a-ff68-9361-ab8248e382bf	0.9633	M
1	>6e2efd32-485b-c638-61fc-69601c43b940	0.9631	M
1	>7a31060a-936c-30c8-f5b3-90dd9ef8fb81	0.9795	M
1	>daeb1f42-35ac-55dc-815b-da5c38b2e66f	0.9694	M
1	>db291b07-cc02-2061-3411-bbe9c2db7ec7	0.9784	M
1	>425ac1fd-2a41-c4c8-c94d-e9b6d4e05c06	0.9908	M
1	>e53de2bb-6035-d604-bfb5-9cfcace0292a	0.9419	E
