1	>d1593a57-b4bb-15d3-c616-d92a72c9962b	0.9597	M
1	>da989f49-cac7-562d-6a8a-4ad96b640507	0.9890	M
1	>b673bc0f-0998-78fb-cae2-bc5a22e3f4ad	0.9713	M
1	>9714a9cb-1efd-ddfa-d8d6-2cb197cefd8d	0.9931	M
1	>d6bef528-86de-b3c8-2ac2-ccc274bea0e6	0.9401	E
1	>c7f80ea6-5c41-20bb-e860-0b72e77597f4	0.9367	E
1	>daaf70b1-0ad6-4e2b-f97c-8d5b85c93393	0.9701	M
1	>cf1c7ffc-d393-d21e-cfa2-6c7314a0e03a	0.9619	M
1	>a7e4b556-cd4d-5812-a8cd-af852e34ee31	0.9677	M
1	>accebb5d-8523-b322-20e9-c9e8cdcbbb9d	0.9430	E
1	>33479245-194b-6e45-c1cb-9612ed953efa	0.9555	M
1	>c837f741-f8d8-5692-54bd-baf8348b610a	0.9861	M
1	>086b4bce-f873-75fa-7746-1d3565707406	0.9859	M
1	>e3a46731-b336-44fd-6bf5-33ef64c07402	0.9728	M
1	>a351ab4c-c9b9-a23d-9d4a-46af69561219	0.9582	M
1	>1feb89f8-d8e2-4cc0-2caa-154951f5caf8	0.9859	M
1	>dcb282fd-66b5-756b-0d27-04f89a96d0e8	0.9781	M
1	>15b59d6c-9564-02c9-f099-673387e67bea	0.9781	M
1	>14c41edb-d46d-2a01-fb46-4a59f5a9a346	0.9531	M
1	>403c03b9-acb1-4683-e3ca-3aa5e5aa9870	0.9737	M
1	>cade2ff3-c98d-1214-86c9-b0310fd5f682	0.9858	M
1	>8dc313b4-fc04-ed9e-6715-ef17271007ad	0.9940	M
1	>c585ab41-2bd0-4a95-01e7-f7826f95ea10	0.9713	M
1	>fc364741-88fa-4f0b-bab4-887c70dafd50	0.9505	M
1	>01d3baac-835b-9440-5ab7-3ffcb1e71b9f	0.9899	M
1	>787acb21-f8f9-463f-87ab-d76cfb54fe8b	0.9557	M
1	>dca3e36a-e4db-cfb6-1816-b914fe610fdb	0.9679	M
1	>26bc35b4-4612-430f-4564-2c2ba1004207	0.9549	M
1	>6901cc03-442d-cfbe-01f2-3f9015207eb0	0.9871	M
1	>5685ffb3-cbea-7e25-7290-94ca7a83fa1a	0.9679	M
1	>290580ba-3d75-582a-7308-092a11dc910e	0.9567	M
1	>c5b2ef4f-92d3-4acc-1e67-64c678e0aad4	0.9506	M
1	>2205b4f9-22f2-6e55-4514-08ac2fa05fa4	0.9409	E
1	>3ac969e8-50a6-4f4a-59d2-d7e762b70953	0.9896	M
1	>d650ea56-2d5c-f607-2353-8da0038129a4	0.9920	M
1	>25c63f2b-696c-2a81-c84e-53bd00ef400b	0.9627	M
1	>018fe151-c029-e2b1-c393-b81d54338774	0.9669	M
