1	>7c0fb973-8cf3-6817-5c02-a59156661d86	0.9807	M
1	>662c8ce1-2185-e937-1b26-4b667a215e33	0.9540	M
1	>0ba50243-ff7e-3511-eae5-e1be274f0dec	0.9475	E
1	>00462abc-d6a3-f864-8702-f765184711c1	0.9509	M
1	>59683b3a-253a-199a-99b4-d5084f7511f0	0.9752	M
1	>9193e9cd-dc72-d99e-dace-dcc6e2c9034c	0.9888	M
1	>ae0e74ec-1ff1-e7e2-51f4-a517e55c2353	0.9491	E
1	>bebfee66-14c6-38d7-bd81-5c08bfc2b6d0	0.9840	M
1	>8337d3aa-1b60-9522-80f9-dd1ec0adceea	0.9823	M
1	>d3d3e843-b7a0-8961-5d6b-cc70fde71866	0.9479	E
1	>27b6b3fb-4c27-0fa3-8f3f-e35e8aa264b0	0.9743	M
1	>ff63d47d-8544-1a5e-8bf1-323e26fd8063	0.9859	M
1	>79b736bb-8229-fbe2-b650-d485c22715f7	0.9804	M
1	>87529551-854c-dbb7-6f05-c8aa88bacfd6	0.9682	M
1	>8ef8ac35-f6e7-42f2-dcbd-dbcdf00c472d	0.9506	M
1	>727b112c-2e4c-4758-960f-2acad5a82cf7	0.9354	E
1	>f5abc9ca-4a43-1b78-cde7-3ec241caeebc	0.9470	E
1	>25422528-c175-f628-0bf8-b8f8dfc9f19c	0.9881	M
1	>59b0e6d5-717f-ff46-b5e7-da573b1c402c	0.9892	M
1	>fa179b5e-82f6-e205-bc71-4350cd7768bf	0.9467	E
1	>445a546b-3711-fb03-da66-51803fba2b72	0.9414	E
1	>dfdca30b-08d3-c62b-1a5d-529c8ccda622	0.9396	E
1	>75176d28-f6c1-822f-627d-69332d9049d1	0.9393	E
1	>3aa7983e-b0f0-be54-ac20-16d7341722f9	0.9575	M
1	>50bea30f-2af3-7bfe-6744-0c98b769182c	0.9881	M
1	>c7ac239c-60c3-e48f-68c6-e7207a492715	0.9888	M
1	>b9ef07e7-111a-6b77-4e9c-6137ea61a4ef	0.9523	M
1	>5ac262fe-cd4b-2bfd-4fcf-523aafc965ea	0.9680	M
1	>bb7c147b-73bc-f7bc-d5f4-694593cfbb14	0.9364	E
1	>5ec631e8-b85c-f75c-be77-e94a248e6b7e	0.9499	E
1	>b689db02-6bcd-90f5-a58a-58a91d5fd7ce	0.9895	M
1	>30876cdf-c23d-0563-2e5e-a6ffed70c22c	0.9827	M
1	>93375b17-a34b-071f-0a31-2211f4c3a557	0.9398	E
1	>f4c72fa0-27e3-ca0e-bc22-a44350e1e7ed	0.9870	M
1	>3f32a1fd-f994-5e78-6508-52a524e9c4a9	0.9370	E
1	>ecf3ab58-4a02-bafe-2b67-58eafb9706c9	0.9825	M
1	>8342e011-4586-b1f4-f80f-5666faaba656	0.9886	M
1	>e55c292a-7d7c-8314-8ba1-b736fb7a179a	0.9457	E
1	>2764f83f-02ff-9e43-59ca-9c3ddeabed77	0.9934	M
1	>32ace3c0-d04e-dd8c-2f6b-2d94beb630bd	0.9364	E
1	>311e7c04-c2cf-46ef-38a3-377b2cf80d4b	0.9371	E
1	>f260bd41-d34d-53d8-f6fb-16536587c9a4	0.9380	E
1	>742fb43b-8381-a25d-ed27-b0ac1af92f1f	0.9642	M
1	>e13df0ac-bbff-385a-7a65-65edadd1513f	0.9760	M
1	>1b0a5689-02dd-330f-d1fc-5d30ba673d91	0.9928	M
1	>c4ce8f40-5e55-7071-b34c-8cb29b88419d	0.9460	E
1	>2ba25674-78cd-981d-3baf-0fba184398c8	0.9696	M
1	>6b089417-8de3-4453-5a47-00fd9c091ec7	0.9922	M
