1	>5b7eb562-23f7-7db0-c098-cf9e76725aae	0.9835	M
1	>d3a9aaf7-1dc0-9a9f-9789-b6a89345818a	0.9683	M
1	>7225f09b-5974-7127-0dc7-b475eff42586	0.9447	E
1	>60cce25b-ed58-d7d8-1ef2-67f1331f3e19	0.9842	M
1	>6a0484b8-739f-1157-0a5a-a8453654a421	0.9900	M
1	>9a95cf52-bfc4-a715-88bc-8b6f62121d68	0.9506	M
1	>c521e04e-a404-69a3-77f4-91e4677bcbc7	0.9485	E
1	>5422fa44-8de2-e15c-0c27-767d77eecd6b	0.9560	M
1	>e4091f8c-310e-dc1c-d636-1c0d9377fce6	0.9643	M
1	>4833c194-5923-4e22-5cbc-2a9f7fd16f96	0.9918	M
1	>7ecc0468-74ee-5a9f-4f0f-edd75c656069	0.9904	M
1	>f96e87d4-b94b-f184-95ca-1469c54fe7c2	0.9868	M
1	>30634d9a-f5c0-c0b3-88f1-379d6e4f3756	0.9790	M
1	>fef5c131-36fe-2098-7580-115448a3f9ea	0.9519	M
1	>a98d439e-57d0-f086-b203-24d34446a723	0.9871	M
1	>6bd6a2f1-f8ce-02ef-a7f8-e6f81a0f38e5	0.9348	E
1	>5d3ff273-24f7-dbb3-b512-01f025e45787	0.9501	M
1	>a52d7c2d-e4bc-d1b0-4049-e1e48416bad5	0.9547	M
1	>72439fc9-a506-50fb-9f99-e4c1df1bb9e6	0.9718	M
1	>482c60af-4826-3beb-adf4-72fc6e0c398e	0.9695	M
1	>aa27cb19-5d4e-6ebd-0f91-7a6c6c10ccf4	0.9813	M
1	>b280daf4-5aa1-d9d0-7c35-654b810da3fa	0.9782	M
1	>fe922033-257b-d804-9144-93c442e0b5b3	0.9553	M
1	>8929be90-6408-6f94-ee2e-c32b6de48e30	0.9603	M
1	>ca27e83f-bb1e-b7a8-083c-494a4f5d1145	0.9829	M
1	>0ac0c382-48b3-c288-2638-8c48a045562e	0.9901	M
1	>91069148-9dbd-8493-7754-1564c40da133	0.9940	M
1	>bd96129a-d833-79b5-9447-82c7b23e5bb7	0.9451	E
1	>744718cb-9166-4573-3e3e-e85c39202334	0.9840	M
1	>734c41c2-8c83-6efb-38e2-899fa5163c04	0.9542	M
1	>53094b5a-7590-0c12-2a53-82bcf73b98e9	0.9851	M
1	>c775ef94-67cb-1eac-bf89-7a5849651350	0.9842	M
1	>f4860e56-4080-1295-7af1-e6cd84958ddb	0.9924	M
1	>bc879102-5b96-fc1c-c3aa-4b9c75486493	0.9861	M
1	>0cd9af6f-59cc-ffc8-30f9-3b53515144fe	0.9499	E
1	>769c0531-10f7-50f6-bc4b-dbc4a66ad335	0.9852	M
1	>3dc48783-733d-6d70-f3a7-1e7ac0550111	0.9837	M
1	>8f12e395-1c01-8714-bf18-e5e99e4410d2	0.9816	M
1	>da85cd72-51e3-093c-c29e-e8cbee738769	0.9895	M
1	>47286a55-e71c-1c4e-08a9-7a1257d2fdaf	0.9878	M
1	>63231efb-547a-dbaf-35e5-6e70751e4ca1	0.9484	E
1	>75da6125-e9e2-eed8-26bb-5c585ca249a6	0.9499	E
1	>8ff02a3f-6e15-ea31-d93a-7667dae6c492	0.9872	M
1	>0f732fbd-c4f8-04a6-d4a3-4ad849738526	0.9727	M
1	>1354fb09-89ba-1715-b602-f0079361e3f2	0.9868	M
1	>1b79ae9f-6289-b97a-de86-07025b351f5c	0.9697	M
1	>638f5a3c-3e49-8756-841c-203de816fc8f	0.9866	M
1	>6b1f7d0b-f915-6a41-302e-a5990d4050fa	0.9448	E
1	>3ad7f469-e6a0-ddc3-c0c7-e31b56f5ab69	0.9728	M
1	>116c2d13-7f8c-11cd-0155-5af697423886	0.9960	M
1	>c683ef47-79c7-eab7-0dc1-0a58979ee775	0.9561	M
1	>ec01ef7e-5645-dfce-365d-a390b3381990	0.9802	M
1	>a946c507-8010-b998-e5c3-8121bdc76182	0.9758	M
1	>04d98074-33dc-8547-041b-e5fda7d756ee	0.9658	M
1	>fa76f4e4-ea7a-5a4a-cb8f-fd450eb3fe7c	0.9878	M
1	>e3c6bd52-5af3-eb46-913a-b00200e44c6c	0.9646	M
1	>012912ed-6648-aa34-f8d4-076a68dd7bf3	0.9719	M
1	>8dfec55a-cff6-f39f-d9f9-1fb12c23534a	0.9821	M
1	>e8cb4b89-b1b7-8cd5-47f4-b7bc6319ceb5	0.9655	M
1	>4fc657ae-eb1c-9418-34b3-776cbea27d7f	0.9866	M
1	>7d19f8af-d3db-bab4-4dd7-1761c7130d50	0.9434	E
1	>3daea6b7-57b3-40b6-8c9c-1e40c250bee6	0.9471	E
1	>461ffbd8-1462-dc19-7964-44fbf1383730	0.9829	M
1	>173e53e8-df25-5dea-5037-c728e0948a30	0.9795	M
1	>5f19d88f-d662-ba38-6e44-97cd473328dc	0.9572	M
1	>4bd5f0f1-48da-ddef-535c-52dca3cb4bdc	0.9642	M
1	>f64fe684-25d7-d48e-dd2e-e93760c841d9	0.9521	M
1	>311422e5-5090-06de-915b-dd6d8f9753ae	0.9750	M
1	>0a01b120-1a3c-132c-c4e2-a66876938f80	0.9678	M
1	>cc03b887-1925-74b3-2b1d-6249ac69f0d7	0.9793	M
1	>1a75e257-4da6-dfd1-3f83-744dd946db7d	0.9573	M
1	>d6b6ff9a-3046-a255-b95d-7097945dac76	0.9752	M
1	>55c58637-b4ed-45ac-0670-caabcf5dd324	0.9512	M
1	>41d1c537-5204-196f-e50b-c49dec001112	0.9704	M
1	>dbea49c4-2a87-dcd7-ff11-f8541c5bfae2	0.9856	M
1	>477aa227-a2a6-b3fd-d78f-c99297810195	0.9512	M
1	>6680db7e-b76c-5d54-ebb2-c6940c745f2a	0.9888	M
1	>5b14a55e-f14f-590f-9c87-601abe733253	0.9663	M
1	>9863749c-6ba5-d969-f3fa-c1f7a5a01a31	0.9694	M
1	>e32fabec-cfee-37ee-80f3-f23e3c87615e	0.9547	M
1	>60ff9820-a777-ebf9-d6ad-ea69500f1e90	0.9781	M
1	>cad99c22-1f99-ef78-6a63-721f725186ea	0.9527	M
1	>73aeae3c-0d55-7119-e830-612b629600ba	0.9691	M
1	>2f86f46c-3839-f17e-155c-1b1ee4a8a95f	0.9568	M
1	>38314ded-c070-21c0-39f9-fb1c079e045e	0.9829	M
1	>c8e1bf88-b6ad-fed8-9385-82bdc26e55d6	0.9619	M
1	>996ec04f-5319-eaf4-b027-6fb7af1f36b7	0.9914	M
1	>14cfdd7d-13c5-e4ac-3f20-78fbfb6adf72	0.9911	M
1	>936dac32-eff9-4d7f-2f48-0590b78303eb	0.9601	M
1	>af27299b-dbf4-cff3-90f5-9d9a906f1d95	0.9627	M
1	>849bce4d-66b0-3a6c-39ba-4fd8a56cab89	0.9679	M
1	>bc82d2a7-34ec-31cd-db7d-e9cb648b12d0	0.9834	M
1	>cc770405-cad2-cb96-eec7-2d6477911e65	0.9761	M
1	>ace868d6-eacc-eb99-3191-9a73cb7b171c	0.9699	M
1	>d84cb02a-fd8c-5e7c-688f-bd0b930196b6	0.9678	M
1	>dcd5b172-2a9e-78af-4c23-53daaca3935c	0.9458	E
1	>c5578e2b-82c4-dbfe-a351-5448e7bca58b	0.9854	M
1	>983414f2-8600-8b98-e104-105d1c2f8a70	0.9828	M
1	>186f1b77-bd7d-2e65-7116-db6d35695edb	0.9644	M
1	>1361f128-5a4e-feb1-303a-36fd8c68ebdf	0.9819	M
1	>afe7ee2c-62fc-19b7-f5c6-fe3bd13630d4	0.9563	M
1	>16b30141-e033-343c-2003-1d34b9f96843	0.9649	M
1	>323a21dd-8e07-c996-ceb7-09c73065ddb3	0.9659	M
1	>155ca6d3-530f-d0c1-2bba-73732a18b1ae	0.9849	M
1	>8aaeab4d-91ad-cef8-fcd6-8814f53e034c	0.9510	M
1	>b4f5bf41-cfb3-ed7f-0d57-276ef9b3f762	0.9786	M
1	>7bbf54bd-285f-7aa1-891e-87b90b561266	0.9858	M
1	>cc5afdd9-d26f-b1be-9cb8-e979cb9b8280	0.9774	M
1	>8f2b8850-71e7-0e91-ad83-facdb77c3ddb	0.9713	M
1	>33d63722-ed07-0cb7-c0da-8ac010df58c3	0.9717	M
1	>8147de80-2050-2635-f2dd-a68b869a62af	0.9644	M
1	>9c0a9a29-cbca-3613-681d-ad8ec25d4f08	0.9490	E
1	>3efc0cfc-2341-6791-bdb8-d6e478e9eafd	0.9759	M
1	>92704916-e19e-5f01-e806-0cb3e8320b1e	0.9747	M
1	>aaee8714-6e7b-e0a3-db8d-777f4b031014	0.9630	M
1	>a6d6442c-6665-8862-7d69-93b7c1744d59	0.9522	M
1	>a619fa63-d3ad-64c8-03ed-5f0ebefe1d17	0.9830	M
1	>fe87675d-a48e-73a8-6ca7-2b126e3f749d	0.9548	M
1	>4223d4bc-a2eb-f096-9c42-c8e2756e3178	0.9570	M
1	>3cc2fb5a-b9aa-3379-9b96-b4bebe944148	0.9884	M
1	>0aee8530-d938-dd43-3242-693ce68cdd88	0.9823	M
1	>cedd7e27-31ba-e51c-f15c-74f334479ff6	0.9775	M
1	>dee083a5-0ba5-2c64-cebe-6c19cc585a62	0.9540	M
1	>0cdae1b4-f63c-2f54-c5e0-55ec27e36095	0.9766	M
1	>aad8c9d8-ec98-5815-cb4b-a427ba4c354a	0.9900	M
1	>de58aea7-24bf-8f27-51ab-1e66c3025627	0.9852	M
1	>9af857b6-fa49-28e1-ea02-3a7929f9e24c	0.9501	M
1	>29bb6275-6b99-7f6e-af1c-3cb768b10e13	0.9810	M
1	>d9ec49d4-a59e-d37d-487f-c306412cdfdf	0.9478	E
1	>bdc9f98f-9076-cc49-a869-c1fc214dd031	0.9836	M
1	>d354dffd-5b8b-661a-d3b5-7f21e67af5b0	0.9738	M
1	>1bf81cea-8d0c-a4c9-5715-f7a31945564d	0.9823	M
1	>7cece575-ea77-960f-31cf-f1f3e773ffa4	0.9705	M
1	>20567d13-b05c-31b9-13d1-c8b82a52076a	0.9659	M
1	>07400ea7-25e7-5a83-db61-82f4c661325f	0.9517	M
1	>d5e9137c-b706-1094-0a67-e064ad652173	0.9871	M
1	>76ce5bc6-c6af-2a46-4e95-2135c46df8f6	0.9555	M
1	>fd663073-81ca-e781-9e22-5f9f070d0e8d	0.9673	M
