1	>2b275642-f00b-7d12-c16a-1aec0fbbf88d	0.8942	E
1	>f01da72b-b438-0d0f-0c47-852f292ebe06	0.9935	C
1	>ce802315-2904-73d2-d57a-db24d1be21ea	0.8829	E

2	>197dca09-fd57-dd50-c874-bcda0270e899	0.9935	C
2	>f28d67d9-480f-ed83-a8c9-909aa4f25d42	0.8831	E

3	>1b864f74-c88b-adfb-0746-7f8ddb786e49	0.8862	E
3	>ddafe37c-a66b-8ff5-99c0-75c0b6ce5d95	0.8835	E
3	>615caea5-b8d9-ae6e-217d-bed93e3a9198	0.8925	E
3	>598c76f0-a743-0cf4-c29b-608f17922c61	0.9935	C

4	>57ef3c53-1041-a47d-e0c4-31ece5ccaf6e	0.8822	E
4	>cdc20c71-a467-a8bf-e247-8ba0f5e8470b	0.9935	C

5	>4967cdfe-9dca-e7f7-308f-a131ff593052	1.0000	C

6	>0a9c4438-7b77-bb65-4444-704e93bf1aad	1.0000	C

7	>9c0d1a9d-ae04-f349-00bc-55a1d85b591b	1.0000	C

8	>0da9ce06-5512-67d6-ce1a-b18a755ee1fb	1.0000	C

9	>c924f6f8-0f96-0579-3e02-ae750e5240ab	1.0000	C

10	>a401ec55-2d6a-0e86-c6d3-253836c988a6	1.0000	C

11	>2248f36f-ca3d-f77d-2b92-49c136b08b3d	1.0000	C

12	>1a4dbefd-1036-00de-703e-841d1f96547f	1.0000	C

13	>798bffc1-3759-01e7-88b7-c7b5294a8ffa	1.0000	C

14	>af7eb204-d926-4306-11d6-0e33c8b2483c	1.0000	C

15	>6aa4a23e-d0f6-87e0-a055-cd5d98845244	1.0000	C

16	>d5b4a3b1-d5f2-7a6b-99b7-7bc5de9fdc70	1.0000	C

17	>af3d6c86-8f2c-738e-91f5-8d9304abb469	1.0000	C

18	>5b103ab5-601c-e08d-e651-9ee67eaf383f	1.0000	C

19	>3ffab4f6-11e8-a88a-4c94-556fe1874e2f	1.0000	C

20	>8368e04e-b8cc-06b0-d0c9-0796d361a277	1.0000	C

21	>aa673163-11e3-0caa-0e18-5dfcd8d4f9df	1.0000	C

22	>819a975e-da74-ebc2-82c6-1f2e98ba0ff0	1.0000	C

23	>ce663eb0-6b58-f6db-dbfa-679f4085ab60	1.0000	C

24	>67038cd8-6bf1-92cb-6bac-3ab65030ed63	1.0000	C

25	>54eaf180-0a15-01ee-734c-13e2926b23ca	1.0000	C

26	>c31302ad-ed1e-c2cf-5ced-5f2d66ca5857	1.0000	C

27	>c8adeec8-4142-e16f-4c5c-3b4fd00726c3	1.0000	C

28	>c9cda97a-1651-b412-7009-e5f812dd1cc4	1.0000	C

29	>51a0996b-d057-2fc0-e251-1d53b712510a	1.0000	C

30	>90525190-6712-6c93-657b-5cb16ac746f6	1.0000	C

31	>51cf62bc-57f3-5932-cfa2-61053b4d55d9	1.0000	C

32	>12ca8f5d-2d79-6637-a06e-13b56f9a2c3d	1.0000	C

33	>15bcfb93-5947-2a87-f08e-7f89aabe59a5	1.0000	C

34	>f163231c-f78d-3c23-7344-473095ddbf0c	1.0000	C

35	>0acf8652-38e4-75c3-a79c-79410b20ccd0	1.0000	C

36	>528e21e2-1c45-52c8-4653-b30d7c06a058	1.0000	C

37	>21729afd-e130-2435-356a-d94294287f3b	1.0000	C

38	>33794801-33d7-829c-bb35-0cca89e77ea1	1.0000	C

