1	>44376f80-25a7-4bee-75ba-d55a353db87c	0.9490	E
1	>7b41ccce-ef25-8d4d-96f7-fb213eb29020	0.9901	M
1	>ad307de3-a64c-7337-be0a-284abc5fb7e3	0.9838	M
1	>784f3718-8379-7062-c478-417571d88bc5	0.9809	M
1	>217d8869-5165-8847-1331-f093d6d7ab19	0.9910	M
1	>dd9f2aba-40af-aafb-c4ff-9ba20cf01077	0.9578	M
1	>b39633c5-e1d1-d5c9-ffa8-ca2143fec2ed	0.9734	M
1	>ec0c0c90-d39c-2754-5aea-7f99340722d3	0.9691	M
1	>49cedb03-ef74-c04f-5642-af6f016c0d36	0.9843	M
1	>a60af451-0fd6-1866-ef44-c00994a14759	0.9752	M
1	>83990d90-1738-fecc-bead-a945f829f638	0.9657	M
1	>c704db46-3399-bfc7-6cf8-6e56606a8e46	0.9694	M
1	>e387048a-5b1f-eb22-216f-54eb9895b93b	0.9756	M
1	>40768aea-e858-69db-29ed-b9a2d0c53511	0.9778	M
1	>fde92a20-1b3d-06cf-ea05-ad0ada9c8ffc	0.9517	M
1	>a5672bc4-9ed1-3810-39ac-2af0ae332844	0.9823	M
1	>ee989b9b-672f-dff9-db3d-81198754df62	0.9650	M
1	>22cba15f-b4f1-2fef-d7c7-6a4c5216faef	0.9784	M
1	>1ebddd1d-1090-e032-2803-e9a52772ef8e	0.9386	E
1	>664749b4-767b-8ff0-d381-a8a46d291e41	0.9598	M
1	>5972a884-507a-fdba-5028-bcbb3a8c7142	0.9851	M
1	>74726574-d197-e618-5bab-7494edbc9b6e	0.9612	M
1	>31e2c31b-69b9-fac0-8490-48cb41020b57	0.9759	M
1	>758b669b-3550-65c6-ecd7-f27c382cec84	0.9837	M
1	>05ef7f5b-9f05-487b-c651-448e82f21667	0.9891	M
1	>27726743-c4a2-b150-692e-7717f089b1fc	0.9607	M
1	>fa26e6ab-7060-143e-7b9a-5c83bdca0434	0.9612	M
1	>bcc2a603-a561-dbe4-0d8c-55ef55983bc0	0.9879	M
1	>7d71b2dc-b676-b5d0-d2e5-b25c03b0fd0b	0.9759	M
1	>4772a58c-e550-0841-4855-f31054626147	0.9850	M
1	>26cf0f4f-377f-8fcf-fa5f-b709f78af957	0.9865	M
1	>c1e8cc60-ac87-be05-7b48-589bee30b42e	0.9569	M
1	>56fa909b-d66f-4622-5563-dae85f84f4a1	0.9646	M
1	>6701ed82-656c-283d-ad4a-32f007dc6248	0.9620	M
1	>d49a74ef-64a5-b1e8-c934-c64204577420	0.9646	M
1	>98d2917c-81a1-acaf-ab58-433b2c408e4d	0.9644	M
1	>5bc7df49-ccfc-56c6-47d6-058c2f400476	0.9726	M
1	>e25c9fe5-2923-8e29-37e0-b1c8a35f8f39	0.9839	M
1	>61ba0f39-5df7-d314-4e46-4dfbbff666c9	0.9818	M
1	>5e31df8b-318d-e7f5-5eda-7d533df8b996	0.9421	E
1	>679f7942-d06e-14d8-2075-50cb0fcaf698	0.9523	M
1	>8c846f76-f41e-f661-6dde-0b1643dadb02	0.9513	M
1	>2ad50148-4ebd-a727-0bb8-f57324e6f1ed	0.9516	M
1	>2e23e683-38fe-c7bc-4f3b-bd392a2fc206	0.9880	M
1	>9e7e6599-e1d6-caf1-15be-1fd698142581	0.9737	M
1	>00b08a1c-c5af-dc4e-82ed-702e68383590	0.9600	M
1	>8b020267-3706-ecf2-cdbb-22fa2a2cca79	0.9895	M
1	>305e54a0-5101-b99e-f964-82a8e8087250	0.9852	M
1	>b9beec5c-d89c-9e23-5bcb-7094aa4c1e19	0.9537	M
1	>f41f20fa-9ae1-61fc-9ddf-819b5cdaed04	0.9890	M
1	>4af4f7d7-9094-fc00-dcdd-de02aa62a849	0.9790	M
1	>817d0c28-1776-961f-2fc9-e9881296a1f0	0.9707	M
1	>3971022d-8e64-96e8-5ffa-e2494facccb0	0.9583	M
1	>ce1fc819-9268-18b5-526e-c62b2e1f4e86	0.9670	M
1	>a5424f77-7805-8d49-63c7-23e407f8763b	0.9791	M
1	>f0388785-c93d-98eb-739b-7ae826450928	0.9775	M
1	>1488c452-5a9d-dc86-fa24-16635078f467	0.9803	M
1	>202d8d1d-6a6a-2e2f-8a0d-a659fdd8ad1e	0.9656	M
1	>c827075d-d3f2-d572-187a-5f5724b3f534	0.9721	M
1	>41277777-9677-cddc-bda3-971fd2a5a220	0.9734	M
1	>66688034-c590-67a1-e187-fb934b102157	0.9874	M
1	>2216c5f6-e3fc-8ac8-7d46-7f36726485e6	0.9634	M
1	>60b02fba-50ed-4e60-25c5-e2478b714340	0.9912	M
1	>cb9a417b-0cf6-9b08-bc73-da4d425e8107	0.9587	M
1	>8afba1c3-10f1-049e-ba35-10306d70462f	0.9961	C
1	>d334ffc9-77af-d1fa-5440-84a604e212ec	0.9762	M
1	>9d825dcc-66c8-1de6-b02d-e825dec90473	0.9844	M
1	>1d98da2f-b831-f1c4-3558-be914ae2c056	0.9840	M
1	>6e5d993d-2515-b713-8507-d6018f73668b	0.9682	M
1	>3cd83e38-32df-f023-f0b1-931efa9500a9	0.9651	M
1	>93258616-5eb5-2045-504e-53d34ff52529	0.9696	M
1	>5da0d7d6-a6bd-f021-72d3-2c7edc6b0a63	0.9851	M
1	>9d738249-b55e-bfcf-f73f-e2a80e1b3ec0	0.9791	M
1	>f39f5817-0162-ccc0-944a-099b992dfa4a	0.9862	M
1	>2038aa1a-94de-39db-ef78-0e13b07784b1	0.9902	M
1	>3c8c018c-afbb-4dc1-0dfd-6ef3c2d0f660	0.9869	M
1	>df95e3e9-1ff4-b393-6aec-45d7d11d2bc4	0.9333	E
1	>ae180bf2-a857-931e-82ac-b6baa5e4ec38	0.9865	M
1	>f599864f-a445-0ec4-6800-be013cebcdf4	0.9681	M
1	>c14121bc-6c1b-ac11-e487-eea4cdf22809	0.9699	M
1	>493be9ab-0fea-a42a-e830-b5a67b2da5a1	0.9778	M
1	>6e989e55-fce3-ad38-8eb5-aa760b394e69	0.9707	M
1	>01feb4a3-4d45-7ce8-1439-752d9cb1b731	0.9823	M
1	>a3482da4-03bb-c59f-27da-1acd8f442964	0.9888	M
1	>b49c2025-ef3c-b1e3-b31b-d496ad9f923c	0.9772	M
1	>1ded82f6-99e5-ebbc-f2d1-544e7ad9d445	0.9882	M

2	>70548732-737f-e32f-3ebc-7660b6472441	0.9700	M
2	>7d1c78e9-0b91-7a57-bfa4-b282d6dd4155	0.9530	M
2	>f38144c7-a157-be44-b223-e03bc91d3802	0.9355	E
2	>dd7c4376-aba7-2a03-ff85-0685aab22ff0	0.9916	M
2	>95251ed9-98bb-c8fe-2438-039b1588a38f	0.9864	M
2	>b1ab8de2-2c5b-d465-e7bb-260d2eb43e81	0.9879	M
2	>95689d29-48c4-2d60-4762-388ba1cfbb87	0.9907	M
2	>bd18f55b-b4bf-d515-d390-cb507d52e5f7	0.9377	E
2	>01553994-0766-796f-866e-d01db8771377	0.9400	E
2	>b2e8b1ca-1533-cd03-3556-58645e9ec652	0.9686	M
2	>1da5a13e-4acf-2dbc-b091-e7302f3cc5fa	0.9773	M
2	>8ef158c6-79fc-7ba3-7245-7165f81b0ada	0.9773	M
2	>804ae11e-f732-86a6-b368-906d16e71178	0.9422	E
2	>3338f974-6974-9a7a-5e51-a3363931fff0	0.9833	M
2	>c477736f-a610-9d9f-b17d-942cec34cf3b	0.9370	E
2	>00dd921d-b66a-b09a-4032-5ab598f0b034	0.9772	M
2	>86d09c7a-d958-9e1c-97d0-d13dd0fd28ea	0.9780	M
2	>b7223cc5-4c5d-928a-8c35-7d7dcf29fe96	0.9679	M
2	>cb3debd5-8bef-a665-67f1-09a0990efcb2	0.9381	E
2	>00a70365-044a-c3fb-4afb-3ad0c5ca8c9e	0.9748	M
2	>7077bb32-540f-f368-7e65-73c43a1dc0e9	0.9425	E
2	>704a5cb8-b50d-86aa-fde1-65e1064630ba	0.9897	M
2	>8c2efb7b-7522-aa04-e4e3-58116727efbf	0.9566	M
2	>43c8505c-eafb-5ca7-eca1-a3268f9c8615	0.9869	M
2	>dd1a3220-1be1-3627-c04b-c100110d1a28	0.9385	E
2	>209751f9-3a33-9f2e-a830-b98c871bbf97	0.9739	M
2	>37dd8592-d515-ff25-5933-9d7a8dc0a48f	0.9632	M
2	>fa4090e3-43b5-e11a-16e4-32cfe288dec9	0.9458	E
2	>9eacdaa9-8142-04b6-b23a-0e91b7f43550	0.9691	M
2	>0b29c304-268c-c087-a3e9-dbff916bd20a	0.9832	M
2	>28ae65e5-a68d-11fe-6d0a-d06e7de060ce	0.9777	M
2	>022c8f38-b141-ac58-7d24-a0b8252d50d4	0.9335	E
2	>d3a34a45-209f-950f-80f2-fb40418a7ed1	0.9408	E
2	>32c87ba3-d13a-bf4e-15e7-087f8c4f156f	0.9358	E
2	>2a972a59-2a5c-37f8-8c1c-1c9e8d95bada	0.9876	M
2	>c99bd8f4-868e-ea58-fa2a-4559f84d1661	0.9762	M
2	>5d67726d-3d1d-6b93-e211-7b7919c87a36	0.9409	E
2	>d854c431-d6de-6c57-777a-3ed982fa48e5	0.9585	M
2	>3d561874-add7-0978-2907-6a6c61d50b50	0.9871	M
