1	>662c8ce1-2185-e937-1b26-4b667a215e33	0.9396	E
1	>78e99123-6879-6a7f-bc47-f054e2f8bbb6	0.9380	E
1	>0a765e3a-7e18-ce77-a2d3-cafd8793e9a1	0.9646	M
1	>f5f55783-202d-8104-2f06-3486bbe10a4b	0.9520	M
1	>39e4bf42-8cd8-5a7c-0ad7-a6c8636a60e4	0.9441	E
1	>eb4f29ea-b714-a17b-4bf9-465578e3ef26	0.9889	M
1	>2202e59e-3759-c3ce-5ecd-6f0c4230cf1f	0.9870	M
1	>ea1ea43a-2a04-934e-25ee-4c9ef75b2465	0.9516	M
1	>18ba46f1-215e-9335-884f-d1420d99452a	0.9590	M
1	>7b8fa256-938f-0752-13d9-b72e67e73b8e	0.9384	E
1	>a117285a-1d63-a671-8d95-40eab77fadcc	0.9513	M
1	>0556b282-a5f9-c339-cba5-ec2dc2cd219d	0.9489	E
1	>a4267d8c-5aa4-a6da-9eb5-ac569b59feeb	0.9738	M
1	>43eb7a55-ec03-1645-99ea-cb9ac357e314	0.9507	M
1	>e8406f9d-3950-0fb1-65f6-20796a6b36af	0.9629	M
1	>4601488c-24ad-738b-31de-16f7544975b6	0.9533	M
1	>bb28aece-d4c3-3f20-44e8-babe3eedb387	0.9586	M
1	>811bbc94-5bf5-a94f-6e1b-7185b3f4f701	0.9521	M
1	>0f2db102-4708-2ec8-ebc3-ec3ce6defd82	0.9625	M
1	>c23d7b7b-8b2a-d314-7672-1d3f5743a3b2	0.9591	M
1	>95e0bdf5-3e6f-7e26-9cc5-384d10999cf4	0.9486	E
1	>319996dd-c0c2-7c21-0aab-2d7b84b91e2c	0.9586	M
1	>d46e65b9-0f3a-219f-b1b6-b69aa7ffee72	0.9646	M
1	>2d80a656-5ff0-a436-2fc0-0c77e36d873c	0.9690	M
1	>15482e9b-eba7-933d-900c-60a7f500da8b	0.9505	M
1	>b02e6e55-b035-6c97-b991-87e8622eb1cb	0.9518	M
1	>b556757a-0208-5670-06ae-1c1be9f41930	0.9527	M
1	>6d4c61d4-2a74-e60e-dbfd-3c12d525a5bc	0.9497	E
1	>837b359e-45a0-c269-6a1f-9ddfdac8e5e8	0.9584	M
1	>206b2ff1-54ae-a820-f12f-387951fc25ad	0.9570	M
1	>afc18938-297a-fc98-7236-8c782d05c730	0.9664	M
1	>8f0a08ae-1799-a58b-aa11-6f3f4aeecbdf	0.9542	M
1	>1e565175-2cd9-9453-485d-bb025b1b1d26	0.9443	E
1	>34e6015d-ee9e-c0a8-2051-cf0a4240dd9e	0.9558	M
1	>15d2313f-27e7-1623-2489-ca22fe921542	0.9471	E
1	>ef5315da-ec6b-09b3-ee51-12b3c4fa096d	0.9532	M
1	>5c3eedb7-683e-7f92-1ef3-5da83d3cc9be	0.9491	E
1	>af9a8ff1-4d97-be20-b3f7-67a7a4f0f4be	0.9385	E
1	>dbabeaaf-f2cf-908e-f055-8ba95eee28e3	0.9777	M
1	>b61a1e13-8f7f-7e3e-1cc3-1e2762a93aef	0.9573	M
1	>8fa7ffe7-43fb-9537-6b5d-2ad4b489736a	0.9348	E
1	>0a9a6ed4-6cc7-a151-066c-0db0ab892992	0.9530	M
1	>a5239711-6153-0ec0-d9d7-960538196001	0.9455	E
1	>5c9d37f7-ab51-0a3c-c298-c5b0e0d09f1b	0.9541	M
1	>12292491-426f-9469-f105-22a493ddc4ec	0.9652	M
1	>7926fcf1-9fe0-2e60-b039-edfa6fed83d8	0.9474	E
1	>f93e6f32-7e3d-40fe-4b79-2a4eccdc500e	0.9604	M
1	>18d95f1c-35ba-093d-3c6c-0fc8f322e739	0.9706	M
1	>b9cb774d-ff28-be32-7879-b5c5e9d1f5c3	0.9542	M
1	>0ebfabc8-0515-1a16-f2b1-b891cd758982	0.9471	E
1	>9b504de6-60df-9792-66fd-635c65c7c811	0.9386	E
1	>87078dc2-3951-4901-94f7-c3b728a2fc63	0.9727	M
1	>93bc9352-a443-d144-6d61-8735a9e1e375	0.9578	M
1	>e174b45e-0b95-04c5-c34a-91ce2b6dd25f	0.9417	E
1	>e7d3af37-54ec-9248-a28e-4b6bfdc352ef	0.9553	M
1	>f7d9ff35-0710-d1bc-433a-80c59fd472c8	0.9511	M
1	>8c944fee-d376-0eeb-1964-5dd78c38cb9e	0.9529	M
1	>7f14353c-6278-ea4e-c610-3b28b2fd7395	0.9483	E
1	>05a80ce5-186c-c23b-43ae-bf5ffd2a4b65	0.9510	M
1	>4f7c81cb-b3ab-4800-7b15-5c881d2b8319	0.9451	E
