1	>b3b01a43-86f3-16d3-0ebf-2ceef861b106	1.0000	C

2	>0cbed738-949c-ecbb-6167-c71b32cad24d	1.0000	C

3	>c7f654d2-d7dd-616c-9338-392d5da746a3	1.0000	C

4	>dd6a9fdb-0ce7-560d-923e-d2039dae9cfd	1.0000	C

5	>03b1a073-56f7-2f42-7630-644a007fb952	1.0000	C

6	>cc83c5b1-4756-5668-af90-57f2181bc725	1.0000	C

7	>5f7e2cb4-aee6-1349-2439-411b5ed399f9	1.0000	C

8	>7bda265d-e8bb-0991-58ae-f1372503bae8	1.0000	C

9	>213140ce-6831-9ea1-d102-fcd837a14aa4	1.0000	C

10	>a1cdd65e-da61-65e0-677f-604ac848c3d0	1.0000	C

11	>204c951d-ee1a-ec50-8b25-727245cc3c4b	1.0000	C

12	>e060002b-c513-695f-a3a7-79edcdee1da8	1.0000	C

13	>8fb4f061-fba5-137f-4d83-c948e03661bb	1.0000	C

14	>17899cf6-65f5-ee03-cafc-534ebaf8d30c	1.0000	C

15	>1784d675-9103-a50e-83e9-4ceab47f711f	1.0000	C

16	>b384e651-c19d-88d8-a6dd-1e809a311b19	1.0000	C

17	>bdfe1a27-1dfa-2d24-8234-c21ea20014ae	1.0000	C

18	>8e7f6394-a903-3fa1-3e00-90d280c137b2	1.0000	C

19	>6ae6ec83-c4b4-a540-b925-aef43c6b8a9c	1.0000	C

20	>ffc5fd2f-efb8-6334-8e48-64f0f3f11f17	1.0000	C

21	>fbcef07e-7585-cbe3-4040-f43ad2dc1981	1.0000	C

22	>c9c73d3d-8993-463a-c4f3-ef23a33f1bef	1.0000	C

23	>c7d770af-4e0b-98d7-1d9b-60e707c308e6	1.0000	C

24	>d4e3e445-616c-b3db-4855-bda0e73d92a0	1.0000	C

25	>3276504d-549b-5676-4c86-227db9c450a2	1.0000	C

26	>811a7a87-0697-cffe-2ada-a1bf5da33f8e	1.0000	C

27	>32214303-413b-53d4-9392-f48e70dd8b65	1.0000	C

28	>bd98f85e-cd7e-ada9-37f5-ea959f408c2f	1.0000	C

29	>ef0eafa7-cfe5-1ebb-3675-56fab83185aa	1.0000	C

30	>2f2da52c-ca0b-420e-5009-fd361f2f99c6	1.0000	C

31	>23540544-b658-b311-b62f-73faae13a2fb	1.0000	C

32	>c5c19d2c-e3b4-5b4f-4b08-6a9d7c2a5488	1.0000	C

33	>05ac3427-cbb6-c7a0-8085-5840f4c13670	1.0000	C

34	>658cb13a-0152-5c64-7fe8-19dc88aecf0f	1.0000	C

35	>ed436b91-d3fa-78aa-1a1a-48bf173532a3	1.0000	C

36	>cbe19ffb-7671-14db-dbbd-d2f08cb544b2	1.0000	C

37	>33c611dd-bf4f-03cc-e9dd-3c172ac3b34f	1.0000	C

38	>1cac64dd-29a8-9849-6d24-50cdf94fd93f	1.0000	C

39	>b0490365-5868-3d33-e508-476588ecc0f2	1.0000	C

40	>db67cdf0-e911-5793-1195-afe4bc1a3565	1.0000	C

41	>eecd8b9d-5eb9-b937-413e-0efa87bce4ba	1.0000	C

42	>34ea45fe-1309-311e-d7c7-9d9f44b6f240	1.0000	C

43	>5fa9fe62-659c-31cb-01c8-c49e64c489d3	1.0000	C

44	>551ce1ff-71ac-f68d-e444-a5461e9310cb	1.0000	C

45	>dbc9d594-4a9f-8fd3-7bb8-d79d25904ca3	1.0000	C

46	>e7e92eee-1deb-8ccf-1ad9-f29427708229	1.0000	C

47	>a96225a0-62b1-8e76-87d0-eff77a38dc45	1.0000	C

48	>018fe151-c029-e2b1-c393-b81d54338774	1.0000	C

49	>cd95d516-942a-0f02-ecf0-f2dc2ef8f06e	1.0000	C

50	>3b0fbc31-19bf-99c5-cf4b-b06ee21d4283	1.0000	C

51	>331d67cb-c89a-1a34-0539-d5dea54cc33e	1.0000	C

52	>2a8d363e-8d99-f5b1-3a96-472b137a4f92	1.0000	C

53	>f10b9f29-a37e-f947-052a-7502f5ba8367	1.0000	C

54	>f803edef-7806-a49a-fb15-42a257a36a78	1.0000	C

55	>51c72f55-05d2-755c-5224-e8a35cca25b2	1.0000	C

56	>0d92c2a2-263a-3a86-2507-855a8c0f8e91	1.0000	C

57	>181e233e-b8c8-c17d-c53d-92ee1ff9d94f	1.0000	C

58	>97658199-11f2-3e3c-41a1-7b6f190a3f84	1.0000	C

59	>0950a14f-5834-0cf1-95aa-a6af0856519d	1.0000	C

60	>a4a4d74b-e8b9-d638-d705-7aee94c807c8	1.0000	C

61	>2f84e17c-8219-52cc-3c1e-8753b741bacd	1.0000	C

62	>6a5c7603-9f4b-dc37-4869-5b571ae2ac6d	1.0000	C

63	>1873d897-f96e-f104-277a-ba9265ccf098	1.0000	C

64	>ae0d785c-efee-e7df-4163-dcbb693e47da	1.0000	C

65	>14f25bf6-6b6c-026c-9887-c0773fa73b08	1.0000	C

66	>02210e33-7938-363c-0093-3d16e509db98	1.0000	C

67	>5312cb17-fb6b-6105-d83c-38ef275d0ac7	1.0000	C

68	>71df12ad-30a0-63c8-70ab-40d39b506b34	1.0000	C

69	>562fe156-16dc-6188-1e3c-23475a3d4e08	1.0000	C

70	>e7049695-d5ad-a018-42f3-f2eb4a407527	1.0000	C

71	>71aa9264-0567-41f5-5a41-076c85143331	1.0000	C

72	>1c9cebaf-76b3-3745-25c4-716d64715966	1.0000	C

73	>08249812-2da1-fa92-591f-a1bd3ec58891	1.0000	C

74	>5a3d5ea9-0e4b-480d-f3d5-70c022861a4e	1.0000	C

75	>1e5f594c-40f9-fcd4-175c-83c440a16a88	1.0000	C

76	>2e6c4017-47bf-2e74-0a9c-8931f5f32d3e	1.0000	C

77	>770de77a-c4de-cb2c-88b9-f54dbee9dc24	1.0000	C

78	>5ecbd6c6-1278-0ca0-c9d2-29e81120f0b6	1.0000	C

79	>4312080f-ac15-31d5-e54f-7ce1d96779ca	1.0000	C

